# Cooja mobility data: random40node HIGH coverage
# Mobile sink: mote 5 in Cooja (id 4 = 0-indexed for mobility plugin)
# Start position: (14.2, 139.68)
# Path length: 524.48 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1457 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
4 920.0 138.000 129.446
4 921.0 138.000 129.301
4 922.0 138.000 129.155
4 923.0 138.000 129.009
4 924.0 138.000 128.863
4 925.0 138.000 128.718
4 926.0 138.000 128.572
4 927.0 138.000 128.426
4 928.0 138.000 128.281
4 929.0 138.000 128.135
4 930.0 138.000 127.989
4 931.0 138.000 127.844
4 932.0 138.000 127.698
4 933.0 138.000 127.552
4 934.0 138.000 127.407
4 935.0 138.000 127.261
4 936.0 138.000 127.115
4 937.0 138.000 126.970
4 938.0 138.000 126.824
4 939.0 138.000 126.678
4 940.0 138.000 126.532
4 941.0 138.000 126.387
4 942.0 138.000 126.241
4 943.0 138.000 126.095
4 944.0 138.000 125.950
4 945.0 138.000 125.804
4 946.0 138.000 125.658
4 947.0 138.000 125.513
4 948.0 138.000 125.367
4 949.0 138.000 125.221
4 950.0 138.000 125.076
4 951.0 138.000 124.930
4 952.0 138.000 124.784
4 953.0 138.000 124.638
4 954.0 138.000 124.493
4 955.0 138.000 124.347
4 956.0 138.000 124.201
4 957.0 138.000 124.056
4 958.0 138.000 123.910
4 959.0 138.000 123.764
4 960.0 138.000 123.619
4 961.0 138.000 123.473
4 962.0 138.000 123.327
4 963.0 138.000 123.182
4 964.0 138.000 123.036
4 965.0 138.000 122.890
4 966.0 138.000 122.745
4 967.0 138.000 122.599
4 968.0 138.000 122.453
4 969.0 138.000 122.307
4 970.0 138.000 122.162
4 971.0 138.000 122.016
4 972.0 138.000 121.870
4 973.0 138.000 121.725
4 974.0 138.000 121.579
4 975.0 138.000 121.433
4 976.0 138.000 121.288
4 977.0 138.000 121.142
4 978.0 138.000 120.996
4 979.0 138.000 120.851
4 980.0 138.000 120.705
4 981.0 138.000 120.559
4 982.0 138.000 120.414
4 983.0 138.000 120.268
4 984.0 138.000 120.122
4 985.0 138.000 119.976
4 986.0 138.000 119.831
4 987.0 138.000 119.685
4 988.0 138.000 119.539
4 989.0 138.000 119.394
4 990.0 138.000 119.248
4 991.0 138.000 119.102
4 992.0 138.000 118.957
4 993.0 138.000 118.811
4 994.0 138.000 118.665
4 995.0 138.000 118.520
4 996.0 138.000 118.374
4 997.0 138.000 118.228
4 998.0 138.000 118.082
4 999.0 138.000 117.937
4 1000.0 138.000 117.791
4 1001.0 138.000 117.645
4 1002.0 138.000 117.500
4 1003.0 138.000 117.354
4 1004.0 138.000 117.208
4 1005.0 138.000 117.063
4 1006.0 138.000 116.917
4 1007.0 138.000 116.771
4 1008.0 138.000 116.626
4 1009.0 138.000 116.480
4 1010.0 138.000 116.334
4 1011.0 138.000 116.189
4 1012.0 138.000 116.043
4 1013.0 138.000 115.897
4 1014.0 138.000 115.751
4 1015.0 138.000 115.606
4 1016.0 138.000 115.460
4 1017.0 138.000 115.314
4 1018.0 138.000 115.169
4 1019.0 138.000 115.023
4 1020.0 138.000 114.877
4 1021.0 138.000 114.732
4 1022.0 138.000 114.586
4 1023.0 138.000 114.440
4 1024.0 138.000 114.295
4 1025.0 138.000 114.149
4 1026.0 138.000 114.003
4 1027.0 138.000 113.858
4 1028.0 138.000 113.712
4 1029.0 138.000 113.566
4 1030.0 138.000 113.420
4 1031.0 138.000 113.275
4 1032.0 138.000 113.129
4 1033.0 138.000 112.983
4 1034.0 138.000 112.838
4 1035.0 138.000 112.692
4 1036.0 138.000 112.546
4 1037.0 138.000 112.401
4 1038.0 138.000 112.255
4 1039.0 138.000 112.109
4 1040.0 138.000 111.964
4 1041.0 138.000 111.818
4 1042.0 138.000 111.672
4 1043.0 138.000 111.526
4 1044.0 138.000 111.381
4 1045.0 138.000 111.235
4 1046.0 138.000 111.089
4 1047.0 138.000 110.944
4 1048.0 138.000 110.798
4 1049.0 138.000 110.652
4 1050.0 138.000 110.507
4 1051.0 138.000 110.361
4 1052.0 138.000 110.215
4 1053.0 138.000 110.070
4 1054.0 138.000 109.924
4 1055.0 138.000 109.778
4 1056.0 138.000 109.633
4 1057.0 138.000 109.487
4 1058.0 138.000 109.341
4 1059.0 138.000 109.195
4 1060.0 138.000 109.050
4 1061.0 138.000 108.904
4 1062.0 138.000 108.758
4 1063.0 138.000 108.613
4 1064.0 138.000 108.467
4 1065.0 138.000 108.321
4 1066.0 138.000 108.176
4 1067.0 138.000 108.030
4 1068.0 138.000 107.884
4 1069.0 138.000 107.739
4 1070.0 138.000 107.593
4 1071.0 138.000 107.447
4 1072.0 138.000 107.302
4 1073.0 138.000 107.156
4 1074.0 138.000 107.010
4 1075.0 138.000 106.864
4 1076.0 138.000 106.719
4 1077.0 138.000 106.573
4 1078.0 138.000 106.427
4 1079.0 138.000 106.282
4 1080.0 138.000 106.136
4 1081.0 138.000 105.990
4 1082.0 138.000 105.845
4 1083.0 138.000 105.699
4 1084.0 138.000 105.553
4 1085.0 138.000 105.408
4 1086.0 138.000 105.262
4 1087.0 138.000 105.116
4 1088.0 138.000 104.970
4 1089.0 138.000 104.825
4 1090.0 138.000 104.679
4 1091.0 138.000 104.533
4 1092.0 138.000 104.388
4 1093.0 138.000 104.242
4 1094.0 138.000 104.096
4 1095.0 138.000 103.951
4 1096.0 138.000 103.805
4 1097.0 138.000 103.659
4 1098.0 138.000 103.514
4 1099.0 138.000 103.368
4 1100.0 138.000 103.222
4 1101.0 138.000 103.077
4 1102.0 138.000 102.931
4 1103.0 138.000 102.785
4 1104.0 138.000 102.639
4 1105.0 138.000 102.494
4 1106.0 138.000 102.348
4 1107.0 138.000 102.202
4 1108.0 138.000 102.057
4 1109.0 138.000 101.911
4 1110.0 138.000 101.765
4 1111.0 138.000 101.620
4 1112.0 138.000 101.474
4 1113.0 138.000 101.328
4 1114.0 138.000 101.183
4 1115.0 138.000 101.037
4 1116.0 138.000 100.891
4 1117.0 138.000 100.746
4 1118.0 138.000 100.600
4 1119.0 138.000 100.454
4 1120.0 138.000 100.308
4 1121.0 138.000 100.163
4 1122.0 138.000 100.017
4 1123.0 138.000 99.871
4 1124.0 138.000 99.726
4 1125.0 138.000 99.580
4 1126.0 138.000 99.434
4 1127.0 138.000 99.289
4 1128.0 138.000 99.143
4 1129.0 138.000 98.997
4 1130.0 138.000 98.852
4 1131.0 138.000 98.706
4 1132.0 138.000 98.560
4 1133.0 138.000 98.414
4 1134.0 138.000 98.269
4 1135.0 138.000 98.123
4 1136.0 138.000 97.977
4 1137.0 138.000 97.832
4 1138.0 138.000 97.686
4 1139.0 138.000 97.540
4 1140.0 138.000 97.395
4 1141.0 138.000 97.249
4 1142.0 138.000 97.103
4 1143.0 138.000 96.958
4 1144.0 138.000 96.812
4 1145.0 138.000 96.666
4 1146.0 138.000 96.521
4 1147.0 138.000 96.375
4 1148.0 138.000 96.229
4 1149.0 138.000 96.083
4 1150.0 138.000 95.938
4 1151.0 138.000 95.792
4 1152.0 138.000 95.646
4 1153.0 138.000 95.501
4 1154.0 138.000 95.355
4 1155.0 138.000 95.209
4 1156.0 138.000 95.064
4 1157.0 138.000 94.918
4 1158.0 138.000 94.772
4 1159.0 138.000 94.627
4 1160.0 138.000 94.481
4 1161.0 138.000 94.335
4 1162.0 138.000 94.190
4 1163.0 138.000 94.044
4 1164.0 138.000 93.898
4 1165.0 138.000 93.752
4 1166.0 138.000 93.607
4 1167.0 138.000 93.461
4 1168.0 138.000 93.315
4 1169.0 138.000 93.170
4 1170.0 138.000 93.024
4 1171.0 138.000 92.878
4 1172.0 138.000 92.733
4 1173.0 138.000 92.587
4 1174.0 138.000 92.441
4 1175.0 138.000 92.296
4 1176.0 138.000 92.150
4 1177.0 138.000 92.004
4 1178.0 138.000 91.858
4 1179.0 138.000 91.713
4 1180.0 138.000 91.567
4 1181.0 138.000 91.421
4 1182.0 138.000 91.276
4 1183.0 138.000 91.130
4 1184.0 138.000 90.984
4 1185.0 138.000 90.839
4 1186.0 138.000 90.693
4 1187.0 138.000 90.547
4 1188.0 138.000 90.402
4 1189.0 138.000 90.256
4 1190.0 138.000 90.110
4 1191.0 138.000 89.965
4 1192.0 138.000 89.819
4 1193.0 138.000 89.673
4 1194.0 138.000 89.527
4 1195.0 138.000 89.382
4 1196.0 138.000 89.236
4 1197.0 138.000 89.090
4 1198.0 138.000 88.945
4 1199.0 138.000 88.799
4 1200.0 138.000 88.653
4 1201.0 138.000 88.508
4 1202.0 138.000 88.362
4 1203.0 138.000 88.216
4 1204.0 138.000 88.071
4 1205.0 138.000 87.925
4 1206.0 138.000 87.779
4 1207.0 138.000 87.634
4 1208.0 138.000 87.488
4 1209.0 138.000 87.342
4 1210.0 138.000 87.196
4 1211.0 138.000 87.051
4 1212.0 138.000 86.905
4 1213.0 138.000 86.759
4 1214.0 138.000 86.614
4 1215.0 138.000 86.468
4 1216.0 138.000 86.322
4 1217.0 138.000 86.177
4 1218.0 138.000 86.031
4 1219.0 138.000 85.885
4 1220.0 138.000 85.740
4 1221.0 138.000 85.594
4 1222.0 138.000 85.448
4 1223.0 138.000 85.302
4 1224.0 138.000 85.157
4 1225.0 138.000 85.011
4 1226.0 138.000 84.865
4 1227.0 138.000 84.720
4 1228.0 138.000 84.574
4 1229.0 138.000 84.428
4 1230.0 138.000 84.283
4 1231.0 138.000 84.137
4 1232.0 138.000 83.991
4 1233.0 138.000 83.846
4 1234.0 138.000 83.700
4 1235.0 138.000 83.554
4 1236.0 138.000 83.409
4 1237.0 138.000 83.263
4 1238.0 138.000 83.117
4 1239.0 138.000 82.971
4 1240.0 138.000 82.826
4 1241.0 138.000 82.680
4 1242.0 138.000 82.534
4 1243.0 138.000 82.389
4 1244.0 138.000 82.243
4 1245.0 138.000 82.097
4 1246.0 138.000 81.952
4 1247.0 138.000 81.806
4 1248.0 138.000 81.660
4 1249.0 138.000 81.515
4 1250.0 138.000 81.369
4 1251.0 138.000 81.223
4 1252.0 138.000 81.078
4 1253.0 138.000 80.932
4 1254.0 138.000 80.786
4 1255.0 138.000 80.640
4 1256.0 138.000 80.495
4 1257.0 138.000 80.349
4 1258.0 138.000 80.203
4 1259.0 138.000 80.058
4 1260.0 138.000 79.912
4 1261.0 138.000 79.766
4 1262.0 138.000 79.621
4 1263.0 138.000 79.475
4 1264.0 138.000 79.329
4 1265.0 138.000 79.184
4 1266.0 138.000 79.038
4 1267.0 138.000 78.892
4 1268.0 138.000 78.746
4 1269.0 138.000 78.601
4 1270.0 138.000 78.455
4 1271.0 138.000 78.309
4 1272.0 138.000 78.164
4 1273.0 138.000 78.018
4 1274.0 138.000 77.872
4 1275.0 138.000 77.727
4 1276.0 138.000 77.581
4 1277.0 138.000 77.435
4 1278.0 138.000 77.290
4 1279.0 138.000 77.144
4 1280.0 138.000 76.998
4 1281.0 138.000 76.853
4 1282.0 138.000 76.707
4 1283.0 138.000 76.561
4 1284.0 138.000 76.415
4 1285.0 138.000 76.270
4 1286.0 138.000 76.124
4 1287.0 138.000 75.978
4 1288.0 138.000 75.833
4 1289.0 138.000 75.687
4 1290.0 138.000 75.541
4 1291.0 138.000 75.396
4 1292.0 138.000 75.250
4 1293.0 138.000 75.104
4 1294.0 138.000 74.959
4 1295.0 138.000 74.813
4 1296.0 138.000 74.667
4 1297.0 138.000 74.522
4 1298.0 138.000 74.376
4 1299.0 138.000 74.230
4 1300.0 138.000 74.084
4 1301.0 138.000 73.939
4 1302.0 138.000 73.793
4 1303.0 138.000 73.647
4 1304.0 138.000 73.502
4 1305.0 138.000 73.356
4 1306.0 138.000 73.210
4 1307.0 138.000 73.065
4 1308.0 138.000 72.919
4 1309.0 138.000 72.773
4 1310.0 138.000 72.628
4 1311.0 138.000 72.482
4 1312.0 138.000 72.336
4 1313.0 138.000 72.190
4 1314.0 138.000 72.045
4 1315.0 137.899 72.000
4 1316.0 137.753 72.000
4 1317.0 137.608 72.000
4 1318.0 137.462 72.000
4 1319.0 137.316 72.000
4 1320.0 137.171 72.000
4 1321.0 137.025 72.000
4 1322.0 136.879 72.000
4 1323.0 136.734 72.000
4 1324.0 136.588 72.000
4 1325.0 136.442 72.000
4 1326.0 136.297 72.000
4 1327.0 136.151 72.000
4 1328.0 136.005 72.000
4 1329.0 135.859 72.000
4 1330.0 135.714 72.000
4 1331.0 135.568 72.000
4 1332.0 135.422 72.000
4 1333.0 135.277 72.000
4 1334.0 135.131 72.000
4 1335.0 134.985 72.000
4 1336.0 134.840 72.000
4 1337.0 134.694 72.000
4 1338.0 134.548 72.000
4 1339.0 134.403 72.000
4 1340.0 134.257 72.000
4 1341.0 134.111 72.000
4 1342.0 133.966 72.000
4 1343.0 133.820 72.000
4 1344.0 133.674 72.000
4 1345.0 133.528 72.000
4 1346.0 133.383 72.000
4 1347.0 133.237 72.000
4 1348.0 133.091 72.000
4 1349.0 132.946 72.000
4 1350.0 132.800 72.000
4 1351.0 132.654 72.000
4 1352.0 132.509 72.000
4 1353.0 132.363 72.000
4 1354.0 132.217 72.000
4 1355.0 132.072 72.000
4 1356.0 131.926 72.000
4 1357.0 131.780 72.000
4 1358.0 131.634 72.000
4 1359.0 131.489 72.000
4 1360.0 131.343 72.000
4 1361.0 131.197 72.000
4 1362.0 131.052 72.000
4 1363.0 130.906 72.000
4 1364.0 130.760 72.000
4 1365.0 130.615 72.000
4 1366.0 130.469 72.000
4 1367.0 130.323 72.000
4 1368.0 130.178 72.000
4 1369.0 130.032 72.000
4 1370.0 129.886 72.000
4 1371.0 129.741 72.000
4 1372.0 129.595 72.000
4 1373.0 129.449 72.000
4 1374.0 129.303 72.000
4 1375.0 129.158 72.000
4 1376.0 129.012 72.000
4 1377.0 128.866 72.000
4 1378.0 128.721 72.000
4 1379.0 128.575 72.000
4 1380.0 128.429 72.000
4 1381.0 128.284 72.000
4 1382.0 128.138 72.000
4 1383.0 127.992 72.000
4 1384.0 127.847 72.000
4 1385.0 127.701 72.000
4 1386.0 127.555 72.000
4 1387.0 127.410 72.000
4 1388.0 127.264 72.000
4 1389.0 127.118 72.000
4 1390.0 126.972 72.000
4 1391.0 126.827 72.000
4 1392.0 126.681 72.000
4 1393.0 126.535 72.000
4 1394.0 126.390 72.000
4 1395.0 126.244 72.000
4 1396.0 126.098 72.000
4 1397.0 125.953 72.000
4 1398.0 125.807 72.000
4 1399.0 125.661 72.000
4 1400.0 125.516 72.000
4 1401.0 125.370 72.000
4 1402.0 125.224 72.000
4 1403.0 125.078 72.000
4 1404.0 124.933 72.000
4 1405.0 124.787 72.000
4 1406.0 124.641 72.000
4 1407.0 124.496 72.000
4 1408.0 124.350 72.000
4 1409.0 124.204 72.000
4 1410.0 124.059 72.000
4 1411.0 123.913 72.000
4 1412.0 123.767 72.000
4 1413.0 123.622 72.000
4 1414.0 123.476 72.000
4 1415.0 123.330 72.000
4 1416.0 123.185 72.000
4 1417.0 123.039 72.000
4 1418.0 122.893 72.000
4 1419.0 122.747 72.000
4 1420.0 122.602 72.000
4 1421.0 122.456 72.000
4 1422.0 122.310 72.000
4 1423.0 122.165 72.000
4 1424.0 122.019 72.000
4 1425.0 121.873 72.000
4 1426.0 121.728 72.000
4 1427.0 121.582 72.000
4 1428.0 121.436 72.000
4 1429.0 121.291 72.000
4 1430.0 121.145 72.000
4 1431.0 120.999 72.000
4 1432.0 120.854 72.000
4 1433.0 120.708 72.000
4 1434.0 120.562 72.000
4 1435.0 120.416 72.000
4 1436.0 120.271 72.000
4 1437.0 120.125 72.000
4 1438.0 119.979 72.000
4 1439.0 119.834 72.000
4 1440.0 119.688 72.000
4 1441.0 119.542 72.000
4 1442.0 119.397 72.000
4 1443.0 119.251 72.000
4 1444.0 119.105 72.000
4 1445.0 118.960 72.000
4 1446.0 118.814 72.000
4 1447.0 118.668 72.000
4 1448.0 118.522 72.000
4 1449.0 118.377 72.000
4 1450.0 118.231 72.000
4 1451.0 118.085 72.000
4 1452.0 117.940 72.000
4 1453.0 117.794 72.000
4 1454.0 117.648 72.000
4 1455.0 117.503 72.000
4 1456.0 117.357 72.000
4 1457.0 117.211 72.000
4 1458.0 117.066 72.000
4 1459.0 116.920 72.000
4 1460.0 116.774 72.000
4 1461.0 116.629 72.000
4 1462.0 116.483 72.000
4 1463.0 116.337 72.000
4 1464.0 116.191 72.000
4 1465.0 116.046 72.000
4 1466.0 115.900 72.000
4 1467.0 115.754 72.000
4 1468.0 115.609 72.000
4 1469.0 115.463 72.000
4 1470.0 115.317 72.000
4 1471.0 115.172 72.000
4 1472.0 115.026 72.000
4 1473.0 114.880 72.000
4 1474.0 114.735 72.000
4 1475.0 114.589 72.000
4 1476.0 114.443 72.000
4 1477.0 114.298 72.000
4 1478.0 114.152 72.000
4 1479.0 114.006 72.000
4 1480.0 113.860 72.000
4 1481.0 113.715 72.000
4 1482.0 113.569 72.000
4 1483.0 113.423 72.000
4 1484.0 113.278 72.000
4 1485.0 113.132 72.000
4 1486.0 112.986 72.000
4 1487.0 112.841 72.000
4 1488.0 112.695 72.000
4 1489.0 112.549 72.000
4 1490.0 112.404 72.000
4 1491.0 112.258 72.000
4 1492.0 112.112 72.000
4 1493.0 111.966 72.000
4 1494.0 111.821 72.000
4 1495.0 111.675 72.000
4 1496.0 111.529 72.000
4 1497.0 111.384 72.000
4 1498.0 111.238 72.000
4 1499.0 111.092 72.000
4 1500.0 110.947 72.000
4 1501.0 110.801 72.000
4 1502.0 110.655 72.000
4 1503.0 110.510 72.000
4 1504.0 110.364 72.000
4 1505.0 110.218 72.000
4 1506.0 110.073 72.000
4 1507.0 109.927 72.000
4 1508.0 109.781 72.000
4 1509.0 109.635 72.000
4 1510.0 109.490 72.000
4 1511.0 109.344 72.000
4 1512.0 109.198 72.000
4 1513.0 109.053 72.000
4 1514.0 108.907 72.000
4 1515.0 108.761 72.000
4 1516.0 108.616 72.000
4 1517.0 108.470 72.000
4 1518.0 108.324 72.000
4 1519.0 108.179 72.000
4 1520.0 108.033 72.000
4 1521.0 107.887 72.000
4 1522.0 107.742 72.000
4 1523.0 107.596 72.000
4 1524.0 107.450 72.000
4 1525.0 107.304 72.000
4 1526.0 107.159 72.000
4 1527.0 107.013 72.000
4 1528.0 106.867 72.000
4 1529.0 106.722 72.000
4 1530.0 106.576 72.000
4 1531.0 106.430 72.000
4 1532.0 106.285 72.000
4 1533.0 106.139 72.000
4 1534.0 105.993 72.000
4 1535.0 105.848 72.000
4 1536.0 105.702 72.000
4 1537.0 105.556 72.000
4 1538.0 105.410 72.000
4 1539.0 105.265 72.000
4 1540.0 105.119 72.000
4 1541.0 104.973 72.000
4 1542.0 104.828 72.000
4 1543.0 104.682 72.000
4 1544.0 104.536 72.000
4 1545.0 104.391 72.000
4 1546.0 104.245 72.000
4 1547.0 104.099 72.000
4 1548.0 103.954 72.000
4 1549.0 103.808 72.000
4 1550.0 103.662 72.000
4 1551.0 103.517 72.000
4 1552.0 103.371 72.000
4 1553.0 103.225 72.000
4 1554.0 103.079 72.000
4 1555.0 102.934 72.000
4 1556.0 102.788 72.000
4 1557.0 102.642 72.000
4 1558.0 102.497 72.000
4 1559.0 102.351 72.000
4 1560.0 102.205 72.000
4 1561.0 102.060 72.000
4 1562.0 101.914 72.000
4 1563.0 101.768 72.000
4 1564.0 101.623 72.000
4 1565.0 101.477 72.000
4 1566.0 101.331 72.000
4 1567.0 101.186 72.000
4 1568.0 101.040 72.000
4 1569.0 100.894 72.000
4 1570.0 100.748 72.000
4 1571.0 100.603 72.000
4 1572.0 100.457 72.000
4 1573.0 100.311 72.000
4 1574.0 100.166 72.000
4 1575.0 100.020 72.000
4 1576.0 99.874 72.000
4 1577.0 99.729 72.000
4 1578.0 99.583 72.000
4 1579.0 99.437 72.000
4 1580.0 99.292 72.000
4 1581.0 99.146 72.000
4 1582.0 99.000 72.000
4 1583.0 98.854 72.000
4 1584.0 98.709 72.000
4 1585.0 98.563 72.000
4 1586.0 98.417 72.000
4 1587.0 98.272 72.000
4 1588.0 98.126 72.000
4 1589.0 97.980 72.000
4 1590.0 97.835 72.000
4 1591.0 97.689 72.000
4 1592.0 97.543 72.000
4 1593.0 97.398 72.000
4 1594.0 97.252 72.000
4 1595.0 97.106 72.000
4 1596.0 96.961 72.000
4 1597.0 96.815 72.000
4 1598.0 96.669 72.000
4 1599.0 96.523 72.000
4 1600.0 96.378 72.000
4 1601.0 96.232 72.000
4 1602.0 96.086 72.000
4 1603.0 95.941 72.000
4 1604.0 95.795 72.000
4 1605.0 95.649 72.000
4 1606.0 95.504 72.000
4 1607.0 95.358 72.000
4 1608.0 95.212 72.000
4 1609.0 95.067 72.000
4 1610.0 94.921 72.000
4 1611.0 94.775 72.000
4 1612.0 94.630 72.000
4 1613.0 94.484 72.000
4 1614.0 94.338 72.000
4 1615.0 94.192 72.000
4 1616.0 94.047 72.000
4 1617.0 93.901 72.000
4 1618.0 93.755 72.000
4 1619.0 93.610 72.000
4 1620.0 93.464 72.000
4 1621.0 93.318 72.000
4 1622.0 93.173 72.000
4 1623.0 93.027 72.000
4 1624.0 92.881 72.000
4 1625.0 92.736 72.000
4 1626.0 92.590 72.000
4 1627.0 92.444 72.000
4 1628.0 92.298 72.000
4 1629.0 92.153 72.000
4 1630.0 92.007 72.000
4 1631.0 91.861 72.000
4 1632.0 91.716 72.000
4 1633.0 91.570 72.000
4 1634.0 91.424 72.000
4 1635.0 91.279 72.000
4 1636.0 91.133 72.000
4 1637.0 90.987 72.000
4 1638.0 90.842 72.000
4 1639.0 90.696 72.000
4 1640.0 90.550 72.000
4 1641.0 90.405 72.000
4 1642.0 90.259 72.000
4 1643.0 90.113 72.000
4 1644.0 89.967 72.000
4 1645.0 89.822 72.000
4 1646.0 89.676 72.000
4 1647.0 89.530 72.000
4 1648.0 89.385 72.000
4 1649.0 89.239 72.000
4 1650.0 89.093 72.000
4 1651.0 88.948 72.000
4 1652.0 88.802 72.000
4 1653.0 88.656 72.000
4 1654.0 88.511 72.000
4 1655.0 88.365 72.000
4 1656.0 88.219 72.000
4 1657.0 88.074 72.000
4 1658.0 87.928 72.000
4 1659.0 87.782 72.000
4 1660.0 87.636 72.000
4 1661.0 87.491 72.000
4 1662.0 87.345 72.000
4 1663.0 87.199 72.000
4 1664.0 87.054 72.000
4 1665.0 86.908 72.000
4 1666.0 86.762 72.000
4 1667.0 86.617 72.000
4 1668.0 86.471 72.000
4 1669.0 86.325 72.000
4 1670.0 86.180 72.000
4 1671.0 86.034 72.000
4 1672.0 85.888 72.000
4 1673.0 85.742 72.000
4 1674.0 85.597 72.000
4 1675.0 85.451 72.000
4 1676.0 85.305 72.000
4 1677.0 85.160 72.000
4 1678.0 85.014 72.000
4 1679.0 84.868 72.000
4 1680.0 84.723 72.000
4 1681.0 84.577 72.000
4 1682.0 84.431 72.000
4 1683.0 84.286 72.000
4 1684.0 84.140 72.000
4 1685.0 83.994 72.000
4 1686.0 83.849 72.000
4 1687.0 83.703 72.000
4 1688.0 83.557 72.000
4 1689.0 83.411 72.000
4 1690.0 83.266 72.000
4 1691.0 83.120 72.000
4 1692.0 82.974 72.000
4 1693.0 82.829 72.000
4 1694.0 82.683 72.000
4 1695.0 82.537 72.000
4 1696.0 82.392 72.000
4 1697.0 82.246 72.000
4 1698.0 82.100 72.000
4 1699.0 81.955 72.000
4 1700.0 81.809 72.000
4 1701.0 81.663 72.000
4 1702.0 81.518 72.000
4 1703.0 81.372 72.000
4 1704.0 81.226 72.000
4 1705.0 81.080 72.000
4 1706.0 80.935 72.000
4 1707.0 80.789 72.000
4 1708.0 80.643 72.000
4 1709.0 80.498 72.000
4 1710.0 80.352 72.000
4 1711.0 80.206 72.000
4 1712.0 80.061 72.000
4 1713.0 79.915 72.000
4 1714.0 79.769 72.000
4 1715.0 79.624 72.000
4 1716.0 79.478 72.000
4 1717.0 79.332 72.000
4 1718.0 79.186 72.000
4 1719.0 79.041 72.000
4 1720.0 78.895 72.000
4 1721.0 78.749 72.000
4 1722.0 78.604 72.000
4 1723.0 78.458 72.000
4 1724.0 78.312 72.000
4 1725.0 78.167 72.000
4 1726.0 78.021 72.000
4 1727.0 77.875 72.000
4 1728.0 77.730 72.000
4 1729.0 77.584 72.000
4 1730.0 77.438 72.000
4 1731.0 77.293 72.000
4 1732.0 77.147 72.000
4 1733.0 77.001 72.000
4 1734.0 76.855 72.000
4 1735.0 76.710 72.000
4 1736.0 76.564 72.000
4 1737.0 76.418 72.000
4 1738.0 76.273 72.000
4 1739.0 76.127 72.000
4 1740.0 75.981 72.000
4 1741.0 75.836 72.000
4 1742.0 75.690 72.000
4 1743.0 75.544 72.000
4 1744.0 75.399 72.000
4 1745.0 75.253 72.000
4 1746.0 75.107 72.000
4 1747.0 74.962 72.000
4 1748.0 74.816 72.000
4 1749.0 74.670 72.000
4 1750.0 74.524 72.000
4 1751.0 74.379 72.000
4 1752.0 74.233 72.000
4 1753.0 74.087 72.000
4 1754.0 73.942 72.000
4 1755.0 73.796 72.000
4 1756.0 73.650 72.000
4 1757.0 73.505 72.000
4 1758.0 73.359 72.000
4 1759.0 73.213 72.000
4 1760.0 73.068 72.000
4 1761.0 72.922 72.000
4 1762.0 72.776 72.000
4 1763.0 72.630 72.000
4 1764.0 72.485 72.000
4 1765.0 72.339 72.000
4 1766.0 72.193 72.000
4 1767.0 72.048 72.000
4 1768.0 71.902 72.000
4 1769.0 71.756 72.000
4 1770.0 71.611 72.000
4 1771.0 71.465 72.000
4 1772.0 71.319 72.000
4 1773.0 71.174 72.000
4 1774.0 71.028 72.000
4 1775.0 70.882 72.000
4 1776.0 70.737 72.000
4 1777.0 70.591 72.000
4 1778.0 70.445 72.000
4 1779.0 70.299 72.000
4 1780.0 70.154 72.000
4 1781.0 70.008 72.000
4 1782.0 69.862 72.000
4 1783.0 69.717 72.000
4 1784.0 69.571 72.000
4 1785.0 69.425 72.000
4 1786.0 69.280 72.000
4 1787.0 69.134 72.000
4 1788.0 68.988 72.000
4 1789.0 68.843 72.000
4 1790.0 68.697 72.000
4 1791.0 68.551 72.000
4 1792.0 68.406 72.000
4 1793.0 68.260 72.000
4 1794.0 68.114 72.000
4 1795.0 67.968 72.000
4 1796.0 67.823 72.000
4 1797.0 67.677 72.000
4 1798.0 67.531 72.000
4 1799.0 67.386 72.000
4 1800.0 67.240 72.000
4 1801.0 67.094 72.000
4 1802.0 66.949 72.000
4 1803.0 66.803 72.000
4 1804.0 66.657 72.000
4 1805.0 66.512 72.000
4 1806.0 66.366 72.000
4 1807.0 66.220 72.000
4 1808.0 66.074 72.000
4 1809.0 65.929 72.000
4 1810.0 65.783 72.000
4 1811.0 65.637 72.000
4 1812.0 65.492 72.000
4 1813.0 65.346 72.000
4 1814.0 65.200 72.000
4 1815.0 65.055 72.000
4 1816.0 64.909 72.000
4 1817.0 64.763 72.000
4 1818.0 64.618 72.000
4 1819.0 64.472 72.000
4 1820.0 64.326 72.000
4 1821.0 64.181 72.000
4 1822.0 64.035 72.000
4 1823.0 63.889 72.000
4 1824.0 63.743 72.000
4 1825.0 63.598 72.000
4 1826.0 63.452 72.000
4 1827.0 63.306 72.000
4 1828.0 63.161 72.000
4 1829.0 63.015 72.000
4 1830.0 62.869 72.000
4 1831.0 62.724 72.000
4 1832.0 62.578 72.000
4 1833.0 62.432 72.000
4 1834.0 62.287 72.000
4 1835.0 62.141 72.000
4 1836.0 61.995 72.000
4 1837.0 61.850 72.000
4 1838.0 61.704 72.000
4 1839.0 61.558 72.000
4 1840.0 61.412 72.000
4 1841.0 61.267 72.000
4 1842.0 61.121 72.000
4 1843.0 60.975 72.000
4 1844.0 60.830 72.000
4 1845.0 60.684 72.000
