# Cooja mobility data: grid40node LOW coverage
# Mobile sink: mote 7 in Cooja (id 6 = 0-indexed for mobility plugin)
# Start position: (0.0, 125.0)
# Path length: 362.50 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1007 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
6 920.0 92.639 125.000
6 921.0 92.740 125.000
6 922.0 92.840 125.000
6 923.0 92.941 125.000
6 924.0 93.042 125.000
6 925.0 93.142 125.000
6 926.0 93.243 125.000
6 927.0 93.344 125.000
6 928.0 93.444 125.000
6 929.0 93.545 125.000
6 930.0 93.646 125.000
6 931.0 93.747 125.000
6 932.0 93.847 125.000
6 933.0 93.948 125.000
6 934.0 94.049 125.000
6 935.0 94.149 125.000
6 936.0 94.250 125.000
6 937.0 94.351 125.000
6 938.0 94.451 125.000
6 939.0 94.552 125.000
6 940.0 94.653 125.000
6 941.0 94.753 125.000
6 942.0 94.854 125.000
6 943.0 94.955 125.000
6 944.0 95.056 125.000
6 945.0 95.156 125.000
6 946.0 95.257 125.000
6 947.0 95.358 125.000
6 948.0 95.458 125.000
6 949.0 95.559 125.000
6 950.0 95.660 125.000
6 951.0 95.760 125.000
6 952.0 95.861 125.000
6 953.0 95.962 125.000
6 954.0 96.062 125.000
6 955.0 96.163 125.000
6 956.0 96.264 125.000
6 957.0 96.365 125.000
6 958.0 96.465 125.000
6 959.0 96.566 125.000
6 960.0 96.667 125.000
6 961.0 96.767 125.000
6 962.0 96.868 125.000
6 963.0 96.969 125.000
6 964.0 97.069 125.000
6 965.0 97.170 125.000
6 966.0 97.271 125.000
6 967.0 97.372 125.000
6 968.0 97.472 125.000
6 969.0 97.573 125.000
6 970.0 97.674 125.000
6 971.0 97.774 125.000
6 972.0 97.875 125.000
6 973.0 97.976 125.000
6 974.0 98.076 125.000
6 975.0 98.177 125.000
6 976.0 98.278 125.000
6 977.0 98.378 125.000
6 978.0 98.479 125.000
6 979.0 98.580 125.000
6 980.0 98.681 125.000
6 981.0 98.781 125.000
6 982.0 98.882 125.000
6 983.0 98.983 125.000
6 984.0 99.083 125.000
6 985.0 99.184 125.000
6 986.0 99.285 125.000
6 987.0 99.385 125.000
6 988.0 99.486 125.000
6 989.0 99.587 125.000
6 990.0 99.688 125.000
6 991.0 99.788 125.000
6 992.0 99.889 125.000
6 993.0 99.990 125.000
6 994.0 100.090 125.000
6 995.0 100.191 125.000
6 996.0 100.292 125.000
6 997.0 100.392 125.000
6 998.0 100.493 125.000
6 999.0 100.594 125.000
6 1000.0 100.694 125.000
6 1001.0 100.795 125.000
6 1002.0 100.896 125.000
6 1003.0 100.997 125.000
6 1004.0 101.097 125.000
6 1005.0 101.198 125.000
6 1006.0 101.299 125.000
6 1007.0 101.399 125.000
6 1008.0 101.500 125.000
6 1009.0 101.601 125.000
6 1010.0 101.701 125.000
6 1011.0 101.802 125.000
6 1012.0 101.903 125.000
6 1013.0 102.003 125.000
6 1014.0 102.104 125.000
6 1015.0 102.205 125.000
6 1016.0 102.306 125.000
6 1017.0 102.406 125.000
6 1018.0 102.507 125.000
6 1019.0 102.608 125.000
6 1020.0 102.708 125.000
6 1021.0 102.809 125.000
6 1022.0 102.910 125.000
6 1023.0 103.010 125.000
6 1024.0 103.111 125.000
6 1025.0 103.212 125.000
6 1026.0 103.312 125.000
6 1027.0 103.413 125.000
6 1028.0 103.514 125.000
6 1029.0 103.615 125.000
6 1030.0 103.715 125.000
6 1031.0 103.816 125.000
6 1032.0 103.917 125.000
6 1033.0 104.017 125.000
6 1034.0 104.118 125.000
6 1035.0 104.219 125.000
6 1036.0 104.319 125.000
6 1037.0 104.420 125.000
6 1038.0 104.521 125.000
6 1039.0 104.622 125.000
6 1040.0 104.722 125.000
6 1041.0 104.823 125.000
6 1042.0 104.924 125.000
6 1043.0 105.024 125.000
6 1044.0 105.125 125.000
6 1045.0 105.226 125.000
6 1046.0 105.326 125.000
6 1047.0 105.427 125.000
6 1048.0 105.528 125.000
6 1049.0 105.628 125.000
6 1050.0 105.729 125.000
6 1051.0 105.830 125.000
6 1052.0 105.931 125.000
6 1053.0 106.031 125.000
6 1054.0 106.132 125.000
6 1055.0 106.233 125.000
6 1056.0 106.333 125.000
6 1057.0 106.434 125.000
6 1058.0 106.535 125.000
6 1059.0 106.635 125.000
6 1060.0 106.736 125.000
6 1061.0 106.837 125.000
6 1062.0 106.938 125.000
6 1063.0 107.038 125.000
6 1064.0 107.139 125.000
6 1065.0 107.240 125.000
6 1066.0 107.340 125.000
6 1067.0 107.441 125.000
6 1068.0 107.542 125.000
6 1069.0 107.642 125.000
6 1070.0 107.743 125.000
6 1071.0 107.844 125.000
6 1072.0 107.944 125.000
6 1073.0 108.045 125.000
6 1074.0 108.146 125.000
6 1075.0 108.247 125.000
6 1076.0 108.347 125.000
6 1077.0 108.448 125.000
6 1078.0 108.549 125.000
6 1079.0 108.649 125.000
6 1080.0 108.750 125.000
6 1081.0 108.851 125.000
6 1082.0 108.951 125.000
6 1083.0 109.052 125.000
6 1084.0 109.153 125.000
6 1085.0 109.253 125.000
6 1086.0 109.354 125.000
6 1087.0 109.455 125.000
6 1088.0 109.556 125.000
6 1089.0 109.656 125.000
6 1090.0 109.757 125.000
6 1091.0 109.858 125.000
6 1092.0 109.958 125.000
6 1093.0 110.059 125.000
6 1094.0 110.160 125.000
6 1095.0 110.260 125.000
6 1096.0 110.361 125.000
6 1097.0 110.462 125.000
6 1098.0 110.562 125.000
6 1099.0 110.663 125.000
6 1100.0 110.764 125.000
6 1101.0 110.865 125.000
6 1102.0 110.965 125.000
6 1103.0 111.066 125.000
6 1104.0 111.167 125.000
6 1105.0 111.267 125.000
6 1106.0 111.368 125.000
6 1107.0 111.469 125.000
6 1108.0 111.569 125.000
6 1109.0 111.670 125.000
6 1110.0 111.771 125.000
6 1111.0 111.872 125.000
6 1112.0 111.972 125.000
6 1113.0 112.073 125.000
6 1114.0 112.174 125.000
6 1115.0 112.274 125.000
6 1116.0 112.375 125.000
6 1117.0 112.476 125.000
6 1118.0 112.576 125.000
6 1119.0 112.677 125.000
6 1120.0 112.778 125.000
6 1121.0 112.878 125.000
6 1122.0 112.979 125.000
6 1123.0 113.080 125.000
6 1124.0 113.181 125.000
6 1125.0 113.281 125.000
6 1126.0 113.382 125.000
6 1127.0 113.483 125.000
6 1128.0 113.583 125.000
6 1129.0 113.684 125.000
6 1130.0 113.785 125.000
6 1131.0 113.885 125.000
6 1132.0 113.986 125.000
6 1133.0 114.087 125.000
6 1134.0 114.188 125.000
6 1135.0 114.288 125.000
6 1136.0 114.389 125.000
6 1137.0 114.490 125.000
6 1138.0 114.590 125.000
6 1139.0 114.691 125.000
6 1140.0 114.792 125.000
6 1141.0 114.892 125.000
6 1142.0 114.993 125.000
6 1143.0 115.094 125.000
6 1144.0 115.194 125.000
6 1145.0 115.295 125.000
6 1146.0 115.396 125.000
6 1147.0 115.497 125.000
6 1148.0 115.597 125.000
6 1149.0 115.698 125.000
6 1150.0 115.799 125.000
6 1151.0 115.899 125.000
6 1152.0 116.000 125.000
6 1153.0 116.101 125.000
6 1154.0 116.201 125.000
6 1155.0 116.302 125.000
6 1156.0 116.403 125.000
6 1157.0 116.503 125.000
6 1158.0 116.604 125.000
6 1159.0 116.705 125.000
6 1160.0 116.806 125.000
6 1161.0 116.906 125.000
6 1162.0 117.007 125.000
6 1163.0 117.108 125.000
6 1164.0 117.208 125.000
6 1165.0 117.309 125.000
6 1166.0 117.410 125.000
6 1167.0 117.510 125.000
6 1168.0 117.611 125.000
6 1169.0 117.712 125.000
6 1170.0 117.812 125.000
6 1171.0 117.913 125.000
6 1172.0 118.014 125.000
6 1173.0 118.115 125.000
6 1174.0 118.215 125.000
6 1175.0 118.316 125.000
6 1176.0 118.417 125.000
6 1177.0 118.517 125.000
6 1178.0 118.618 125.000
6 1179.0 118.719 125.000
6 1180.0 118.819 125.000
6 1181.0 118.920 125.000
6 1182.0 119.021 125.000
6 1183.0 119.122 125.000
6 1184.0 119.222 125.000
6 1185.0 119.323 125.000
6 1186.0 119.424 125.000
6 1187.0 119.524 125.000
6 1188.0 119.625 125.000
6 1189.0 119.726 125.000
6 1190.0 119.826 125.000
6 1191.0 119.927 125.000
6 1192.0 120.028 125.000
6 1193.0 120.128 125.000
6 1194.0 120.229 125.000
6 1195.0 120.330 125.000
6 1196.0 120.431 125.000
6 1197.0 120.531 125.000
6 1198.0 120.632 125.000
6 1199.0 120.733 125.000
6 1200.0 120.833 125.000
6 1201.0 120.934 125.000
6 1202.0 121.035 125.000
6 1203.0 121.135 125.000
6 1204.0 121.236 125.000
6 1205.0 121.337 125.000
6 1206.0 121.438 125.000
6 1207.0 121.538 125.000
6 1208.0 121.639 125.000
6 1209.0 121.740 125.000
6 1210.0 121.840 125.000
6 1211.0 121.941 125.000
6 1212.0 122.042 125.000
6 1213.0 122.142 125.000
6 1214.0 122.243 125.000
6 1215.0 122.344 125.000
6 1216.0 122.444 125.000
6 1217.0 122.545 125.000
6 1218.0 122.646 125.000
6 1219.0 122.747 125.000
6 1220.0 122.847 125.000
6 1221.0 122.948 125.000
6 1222.0 123.049 125.000
6 1223.0 123.149 125.000
6 1224.0 123.250 125.000
6 1225.0 123.351 125.000
6 1226.0 123.451 125.000
6 1227.0 123.552 125.000
6 1228.0 123.653 125.000
6 1229.0 123.753 125.000
6 1230.0 123.854 125.000
6 1231.0 123.955 125.000
6 1232.0 124.056 125.000
6 1233.0 124.156 125.000
6 1234.0 124.257 125.000
6 1235.0 124.358 125.000
6 1236.0 124.458 125.000
6 1237.0 124.559 125.000
6 1238.0 124.660 125.000
6 1239.0 124.760 125.000
6 1240.0 124.861 125.000
6 1241.0 124.962 125.000
6 1242.0 125.062 125.000
6 1243.0 125.163 125.000
6 1244.0 125.264 125.000
6 1245.0 125.365 125.000
6 1246.0 125.465 125.000
6 1247.0 125.566 125.000
6 1248.0 125.667 125.000
6 1249.0 125.767 125.000
6 1250.0 125.868 125.000
6 1251.0 125.969 125.000
6 1252.0 126.069 125.000
6 1253.0 126.170 125.000
6 1254.0 126.271 125.000
6 1255.0 126.372 125.000
6 1256.0 126.472 125.000
6 1257.0 126.573 125.000
6 1258.0 126.674 125.000
6 1259.0 126.774 125.000
6 1260.0 126.875 125.000
6 1261.0 126.976 125.000
6 1262.0 127.076 125.000
6 1263.0 127.177 125.000
6 1264.0 127.278 125.000
6 1265.0 127.378 125.000
6 1266.0 127.479 125.000
6 1267.0 127.580 125.000
6 1268.0 127.681 125.000
6 1269.0 127.781 125.000
6 1270.0 127.882 125.000
6 1271.0 127.983 125.000
6 1272.0 128.083 125.000
6 1273.0 128.184 125.000
6 1274.0 128.285 125.000
6 1275.0 128.385 125.000
6 1276.0 128.486 125.000
6 1277.0 128.587 125.000
6 1278.0 128.688 125.000
6 1279.0 128.788 125.000
6 1280.0 128.889 125.000
6 1281.0 128.990 125.000
6 1282.0 129.090 125.000
6 1283.0 129.191 125.000
6 1284.0 129.292 125.000
6 1285.0 129.392 125.000
6 1286.0 129.493 125.000
6 1287.0 129.594 125.000
6 1288.0 129.694 125.000
6 1289.0 129.795 125.000
6 1290.0 129.896 125.000
6 1291.0 129.997 125.000
6 1292.0 130.097 125.000
6 1293.0 130.198 125.000
6 1294.0 130.299 125.000
6 1295.0 130.399 125.000
6 1296.0 130.500 125.000
6 1297.0 130.601 125.000
6 1298.0 130.701 125.000
6 1299.0 130.802 125.000
6 1300.0 130.903 125.000
6 1301.0 131.003 125.000
6 1302.0 131.104 125.000
6 1303.0 131.205 125.000
6 1304.0 131.306 125.000
6 1305.0 131.406 125.000
6 1306.0 131.507 125.000
6 1307.0 131.608 125.000
6 1308.0 131.708 125.000
6 1309.0 131.809 125.000
6 1310.0 131.910 125.000
6 1311.0 132.010 125.000
6 1312.0 132.111 125.000
6 1313.0 132.212 125.000
6 1314.0 132.312 125.000
6 1315.0 132.413 125.000
6 1316.0 132.514 125.000
6 1317.0 132.615 125.000
6 1318.0 132.715 125.000
6 1319.0 132.816 125.000
6 1320.0 132.917 125.000
6 1321.0 133.017 125.000
6 1322.0 133.118 125.000
6 1323.0 133.219 125.000
6 1324.0 133.319 125.000
6 1325.0 133.420 125.000
6 1326.0 133.521 125.000
6 1327.0 133.622 125.000
6 1328.0 133.722 125.000
6 1329.0 133.823 125.000
6 1330.0 133.924 125.000
6 1331.0 134.024 125.000
6 1332.0 134.125 125.000
6 1333.0 134.226 125.000
6 1334.0 134.326 125.000
6 1335.0 134.427 125.000
6 1336.0 134.528 125.000
6 1337.0 134.628 125.000
6 1338.0 134.729 125.000
6 1339.0 134.830 125.000
6 1340.0 134.931 125.000
6 1341.0 135.031 125.000
6 1342.0 135.132 125.000
6 1343.0 135.233 125.000
6 1344.0 135.333 125.000
6 1345.0 135.434 125.000
6 1346.0 135.535 125.000
6 1347.0 135.635 125.000
6 1348.0 135.736 125.000
6 1349.0 135.837 125.000
6 1350.0 135.938 125.000
6 1351.0 136.038 125.000
6 1352.0 136.139 125.000
6 1353.0 136.240 125.000
6 1354.0 136.340 125.000
6 1355.0 136.441 125.000
6 1356.0 136.542 125.000
6 1357.0 136.642 125.000
6 1358.0 136.743 125.000
6 1359.0 136.844 125.000
6 1360.0 136.944 125.000
6 1361.0 137.045 125.000
6 1362.0 137.146 125.000
6 1363.0 137.247 125.000
6 1364.0 137.347 125.000
6 1365.0 137.448 125.000
6 1366.0 137.549 125.000
6 1367.0 137.649 125.000
6 1368.0 137.750 125.000
6 1369.0 137.851 125.000
6 1370.0 137.951 125.000
6 1371.0 138.052 125.000
6 1372.0 138.153 125.000
6 1373.0 138.253 125.000
6 1374.0 138.354 125.000
6 1375.0 138.455 125.000
6 1376.0 138.556 125.000
6 1377.0 138.656 125.000
6 1378.0 138.757 125.000
6 1379.0 138.858 125.000
6 1380.0 138.958 125.000
6 1381.0 139.059 125.000
6 1382.0 139.160 125.000
6 1383.0 139.260 125.000
6 1384.0 139.361 125.000
6 1385.0 139.462 125.000
6 1386.0 139.562 125.000
6 1387.0 139.663 125.000
6 1388.0 139.764 125.000
6 1389.0 139.865 125.000
6 1390.0 139.965 125.000
6 1391.0 140.066 125.000
6 1392.0 140.167 125.000
6 1393.0 140.267 125.000
6 1394.0 140.368 125.000
6 1395.0 140.469 125.000
6 1396.0 140.569 125.000
6 1397.0 140.670 125.000
6 1398.0 140.771 125.000
6 1399.0 140.872 125.000
6 1400.0 140.972 125.000
6 1401.0 141.073 125.000
6 1402.0 141.174 125.000
6 1403.0 141.274 125.000
6 1404.0 141.375 125.000
6 1405.0 141.476 125.000
6 1406.0 141.576 125.000
6 1407.0 141.677 125.000
6 1408.0 141.778 125.000
6 1409.0 141.878 125.000
6 1410.0 141.979 125.000
6 1411.0 142.080 125.000
6 1412.0 142.181 125.000
6 1413.0 142.281 125.000
6 1414.0 142.382 125.000
6 1415.0 142.483 125.000
6 1416.0 142.583 125.000
6 1417.0 142.684 125.000
6 1418.0 142.785 125.000
6 1419.0 142.885 125.000
6 1420.0 142.986 125.000
6 1421.0 143.087 125.000
6 1422.0 143.188 125.000
6 1423.0 143.288 125.000
6 1424.0 143.389 125.000
6 1425.0 143.490 125.000
6 1426.0 143.590 125.000
6 1427.0 143.691 125.000
6 1428.0 143.792 125.000
6 1429.0 143.892 125.000
6 1430.0 143.993 125.000
6 1431.0 144.094 125.000
6 1432.0 144.194 125.000
6 1433.0 144.295 125.000
6 1434.0 144.396 125.000
6 1435.0 144.497 125.000
6 1436.0 144.597 125.000
6 1437.0 144.698 125.000
6 1438.0 144.799 125.000
6 1439.0 144.899 125.000
6 1440.0 145.000 125.000
6 1441.0 145.101 125.000
6 1442.0 145.201 125.000
6 1443.0 145.302 125.000
6 1444.0 145.403 125.000
6 1445.0 145.503 125.000
6 1446.0 145.604 125.000
6 1447.0 145.705 125.000
6 1448.0 145.806 125.000
6 1449.0 145.906 125.000
6 1450.0 146.007 125.000
6 1451.0 146.108 125.000
6 1452.0 146.208 125.000
6 1453.0 146.309 125.000
6 1454.0 146.410 125.000
6 1455.0 146.510 125.000
6 1456.0 146.611 125.000
6 1457.0 146.712 125.000
6 1458.0 146.812 125.000
6 1459.0 146.913 125.000
6 1460.0 147.014 125.000
6 1461.0 147.115 125.000
6 1462.0 147.215 125.000
6 1463.0 147.316 125.000
6 1464.0 147.417 125.000
6 1465.0 147.517 125.000
6 1466.0 147.618 125.000
6 1467.0 147.719 125.000
6 1468.0 147.819 125.000
6 1469.0 147.920 125.000
6 1470.0 148.021 125.000
6 1471.0 148.122 125.000
6 1472.0 148.222 125.000
6 1473.0 148.323 125.000
6 1474.0 148.424 125.000
6 1475.0 148.524 125.000
6 1476.0 148.625 125.000
6 1477.0 148.726 125.000
6 1478.0 148.826 125.000
6 1479.0 148.927 125.000
6 1480.0 149.028 125.000
6 1481.0 149.128 125.000
6 1482.0 149.229 125.000
6 1483.0 149.330 125.000
6 1484.0 149.431 125.000
6 1485.0 149.531 125.000
6 1486.0 149.632 125.000
6 1487.0 149.733 125.000
6 1488.0 149.833 125.000
6 1489.0 149.934 125.000
6 1490.0 150.000 124.965
6 1491.0 150.000 124.865
6 1492.0 150.000 124.764
6 1493.0 150.000 124.663
6 1494.0 150.000 124.562
6 1495.0 150.000 124.462
6 1496.0 150.000 124.361
6 1497.0 150.000 124.260
6 1498.0 150.000 124.160
6 1499.0 150.000 124.059
6 1500.0 150.000 123.958
6 1501.0 150.000 123.858
6 1502.0 150.000 123.757
6 1503.0 150.000 123.656
6 1504.0 150.000 123.556
6 1505.0 150.000 123.455
6 1506.0 150.000 123.354
6 1507.0 150.000 123.253
6 1508.0 150.000 123.153
6 1509.0 150.000 123.052
6 1510.0 150.000 122.951
6 1511.0 150.000 122.851
6 1512.0 150.000 122.750
6 1513.0 150.000 122.649
6 1514.0 150.000 122.549
6 1515.0 150.000 122.448
6 1516.0 150.000 122.347
6 1517.0 150.000 122.247
6 1518.0 150.000 122.146
6 1519.0 150.000 122.045
6 1520.0 150.000 121.944
6 1521.0 150.000 121.844
6 1522.0 150.000 121.743
6 1523.0 150.000 121.642
6 1524.0 150.000 121.542
6 1525.0 150.000 121.441
6 1526.0 150.000 121.340
6 1527.0 150.000 121.240
6 1528.0 150.000 121.139
6 1529.0 150.000 121.038
6 1530.0 150.000 120.938
6 1531.0 150.000 120.837
6 1532.0 150.000 120.736
6 1533.0 150.000 120.635
6 1534.0 150.000 120.535
6 1535.0 150.000 120.434
6 1536.0 150.000 120.333
6 1537.0 150.000 120.233
6 1538.0 150.000 120.132
6 1539.0 150.000 120.031
6 1540.0 150.000 119.931
6 1541.0 150.000 119.830
6 1542.0 150.000 119.729
6 1543.0 150.000 119.628
6 1544.0 150.000 119.528
6 1545.0 150.000 119.427
6 1546.0 150.000 119.326
6 1547.0 150.000 119.226
6 1548.0 150.000 119.125
6 1549.0 150.000 119.024
6 1550.0 150.000 118.924
6 1551.0 150.000 118.823
6 1552.0 150.000 118.722
6 1553.0 150.000 118.622
6 1554.0 150.000 118.521
6 1555.0 150.000 118.420
6 1556.0 150.000 118.319
6 1557.0 150.000 118.219
6 1558.0 150.000 118.118
6 1559.0 150.000 118.017
6 1560.0 150.000 117.917
6 1561.0 150.000 117.816
6 1562.0 150.000 117.715
6 1563.0 150.000 117.615
6 1564.0 150.000 117.514
6 1565.0 150.000 117.413
6 1566.0 150.000 117.312
6 1567.0 150.000 117.212
6 1568.0 150.000 117.111
6 1569.0 150.000 117.010
6 1570.0 150.000 116.910
6 1571.0 150.000 116.809
6 1572.0 150.000 116.708
6 1573.0 150.000 116.608
6 1574.0 150.000 116.507
6 1575.0 150.000 116.406
6 1576.0 150.000 116.306
6 1577.0 150.000 116.205
6 1578.0 150.000 116.104
6 1579.0 150.000 116.003
6 1580.0 150.000 115.903
6 1581.0 150.000 115.802
6 1582.0 150.000 115.701
6 1583.0 150.000 115.601
6 1584.0 150.000 115.500
6 1585.0 150.000 115.399
6 1586.0 150.000 115.299
6 1587.0 150.000 115.198
6 1588.0 150.000 115.097
6 1589.0 150.000 114.997
6 1590.0 150.000 114.896
6 1591.0 150.000 114.795
6 1592.0 150.000 114.694
6 1593.0 150.000 114.594
6 1594.0 150.000 114.493
6 1595.0 150.000 114.392
6 1596.0 150.000 114.292
6 1597.0 150.000 114.191
6 1598.0 150.000 114.090
6 1599.0 150.000 113.990
6 1600.0 150.000 113.889
6 1601.0 150.000 113.788
6 1602.0 150.000 113.688
6 1603.0 150.000 113.587
6 1604.0 150.000 113.486
6 1605.0 150.000 113.385
6 1606.0 150.000 113.285
6 1607.0 150.000 113.184
6 1608.0 150.000 113.083
6 1609.0 150.000 112.983
6 1610.0 150.000 112.882
6 1611.0 150.000 112.781
6 1612.0 150.000 112.681
6 1613.0 150.000 112.580
6 1614.0 150.000 112.479
6 1615.0 150.000 112.378
6 1616.0 150.000 112.278
6 1617.0 150.000 112.177
6 1618.0 150.000 112.076
6 1619.0 150.000 111.976
6 1620.0 150.000 111.875
6 1621.0 150.000 111.774
6 1622.0 150.000 111.674
6 1623.0 150.000 111.573
6 1624.0 150.000 111.472
6 1625.0 150.000 111.372
6 1626.0 150.000 111.271
6 1627.0 150.000 111.170
6 1628.0 150.000 111.069
6 1629.0 150.000 110.969
6 1630.0 150.000 110.868
6 1631.0 150.000 110.767
6 1632.0 150.000 110.667
6 1633.0 150.000 110.566
6 1634.0 150.000 110.465
6 1635.0 150.000 110.365
6 1636.0 150.000 110.264
6 1637.0 150.000 110.163
6 1638.0 150.000 110.062
6 1639.0 150.000 109.962
6 1640.0 150.000 109.861
6 1641.0 150.000 109.760
6 1642.0 150.000 109.660
6 1643.0 150.000 109.559
6 1644.0 150.000 109.458
6 1645.0 150.000 109.358
6 1646.0 150.000 109.257
6 1647.0 150.000 109.156
6 1648.0 150.000 109.056
6 1649.0 150.000 108.955
6 1650.0 150.000 108.854
6 1651.0 150.000 108.753
6 1652.0 150.000 108.653
6 1653.0 150.000 108.552
6 1654.0 150.000 108.451
6 1655.0 150.000 108.351
6 1656.0 150.000 108.250
6 1657.0 150.000 108.149
6 1658.0 150.000 108.049
6 1659.0 150.000 107.948
6 1660.0 150.000 107.847
6 1661.0 150.000 107.747
6 1662.0 150.000 107.646
6 1663.0 150.000 107.545
6 1664.0 150.000 107.444
6 1665.0 150.000 107.344
6 1666.0 150.000 107.243
6 1667.0 150.000 107.142
6 1668.0 150.000 107.042
6 1669.0 150.000 106.941
6 1670.0 150.000 106.840
6 1671.0 150.000 106.740
6 1672.0 150.000 106.639
6 1673.0 150.000 106.538
6 1674.0 150.000 106.438
6 1675.0 150.000 106.337
6 1676.0 150.000 106.236
6 1677.0 150.000 106.135
6 1678.0 150.000 106.035
6 1679.0 150.000 105.934
6 1680.0 150.000 105.833
6 1681.0 150.000 105.733
6 1682.0 150.000 105.632
6 1683.0 150.000 105.531
6 1684.0 150.000 105.431
6 1685.0 150.000 105.330
6 1686.0 150.000 105.229
6 1687.0 150.000 105.128
6 1688.0 150.000 105.028
6 1689.0 150.000 104.927
6 1690.0 150.000 104.826
6 1691.0 150.000 104.726
6 1692.0 150.000 104.625
6 1693.0 150.000 104.524
6 1694.0 150.000 104.424
6 1695.0 150.000 104.323
6 1696.0 150.000 104.222
6 1697.0 150.000 104.122
6 1698.0 150.000 104.021
6 1699.0 150.000 103.920
6 1700.0 150.000 103.819
6 1701.0 150.000 103.719
6 1702.0 150.000 103.618
6 1703.0 150.000 103.517
6 1704.0 150.000 103.417
6 1705.0 150.000 103.316
6 1706.0 150.000 103.215
6 1707.0 150.000 103.115
6 1708.0 150.000 103.014
6 1709.0 150.000 102.913
6 1710.0 150.000 102.812
6 1711.0 150.000 102.712
6 1712.0 150.000 102.611
6 1713.0 150.000 102.510
6 1714.0 150.000 102.410
6 1715.0 150.000 102.309
6 1716.0 150.000 102.208
6 1717.0 150.000 102.108
6 1718.0 150.000 102.007
6 1719.0 150.000 101.906
6 1720.0 150.000 101.806
6 1721.0 150.000 101.705
6 1722.0 150.000 101.604
6 1723.0 150.000 101.503
6 1724.0 150.000 101.403
6 1725.0 150.000 101.302
6 1726.0 150.000 101.201
6 1727.0 150.000 101.101
6 1728.0 150.000 101.000
6 1729.0 150.000 100.899
6 1730.0 150.000 100.799
6 1731.0 150.000 100.698
6 1732.0 150.000 100.597
6 1733.0 150.000 100.497
6 1734.0 150.000 100.396
6 1735.0 150.000 100.295
6 1736.0 150.000 100.194
6 1737.0 150.000 100.094
6 1738.0 150.000 99.993
6 1739.0 150.000 99.892
6 1740.0 150.000 99.792
6 1741.0 150.000 99.691
6 1742.0 150.000 99.590
6 1743.0 150.000 99.490
6 1744.0 150.000 99.389
6 1745.0 150.000 99.288
6 1746.0 150.000 99.188
6 1747.0 150.000 99.087
6 1748.0 150.000 98.986
6 1749.0 150.000 98.885
6 1750.0 150.000 98.785
6 1751.0 150.000 98.684
6 1752.0 150.000 98.583
6 1753.0 150.000 98.483
6 1754.0 150.000 98.382
6 1755.0 150.000 98.281
6 1756.0 150.000 98.181
6 1757.0 150.000 98.080
6 1758.0 150.000 97.979
6 1759.0 150.000 97.878
6 1760.0 150.000 97.778
6 1761.0 150.000 97.677
6 1762.0 150.000 97.576
6 1763.0 150.000 97.476
6 1764.0 150.000 97.375
6 1765.0 150.000 97.274
6 1766.0 150.000 97.174
6 1767.0 150.000 97.073
6 1768.0 150.000 96.972
6 1769.0 150.000 96.872
6 1770.0 150.000 96.771
6 1771.0 150.000 96.670
6 1772.0 150.000 96.569
6 1773.0 150.000 96.469
6 1774.0 150.000 96.368
6 1775.0 150.000 96.267
6 1776.0 150.000 96.167
6 1777.0 150.000 96.066
6 1778.0 150.000 95.965
6 1779.0 150.000 95.865
6 1780.0 150.000 95.764
6 1781.0 150.000 95.663
6 1782.0 150.000 95.562
6 1783.0 150.000 95.462
6 1784.0 150.000 95.361
6 1785.0 150.000 95.260
6 1786.0 150.000 95.160
6 1787.0 150.000 95.059
6 1788.0 150.000 94.958
6 1789.0 150.000 94.858
6 1790.0 150.000 94.757
6 1791.0 150.000 94.656
6 1792.0 150.000 94.556
6 1793.0 150.000 94.455
6 1794.0 150.000 94.354
6 1795.0 150.000 94.253
6 1796.0 150.000 94.153
6 1797.0 150.000 94.052
6 1798.0 150.000 93.951
6 1799.0 150.000 93.851
6 1800.0 150.000 93.750
6 1801.0 150.000 93.649
6 1802.0 150.000 93.549
6 1803.0 150.000 93.448
6 1804.0 150.000 93.347
6 1805.0 150.000 93.247
6 1806.0 150.000 93.146
6 1807.0 150.000 93.045
6 1808.0 150.000 92.944
6 1809.0 150.000 92.844
6 1810.0 150.000 92.743
6 1811.0 150.000 92.642
6 1812.0 150.000 92.542
6 1813.0 150.000 92.441
6 1814.0 150.000 92.340
6 1815.0 150.000 92.240
6 1816.0 150.000 92.139
6 1817.0 150.000 92.038
6 1818.0 150.000 91.938
6 1819.0 150.000 91.837
6 1820.0 150.000 91.736
6 1821.0 150.000 91.635
6 1822.0 150.000 91.535
6 1823.0 150.000 91.434
6 1824.0 150.000 91.333
6 1825.0 150.000 91.233
6 1826.0 150.000 91.132
6 1827.0 150.000 91.031
6 1828.0 150.000 90.931
6 1829.0 150.000 90.830
6 1830.0 150.000 90.729
6 1831.0 150.000 90.628
6 1832.0 150.000 90.528
6 1833.0 150.000 90.427
6 1834.0 150.000 90.326
6 1835.0 150.000 90.226
6 1836.0 150.000 90.125
6 1837.0 150.000 90.024
6 1838.0 150.000 89.924
6 1839.0 150.000 89.823
6 1840.0 150.000 89.722
6 1841.0 150.000 89.622
6 1842.0 150.000 89.521
6 1843.0 150.000 89.420
6 1844.0 150.000 89.319
6 1845.0 150.000 89.219
