# Cooja mobility data: grid40node HIGH coverage
# Mobile sink: mote 7 in Cooja (id 6 = 0-indexed for mobility plugin)
# Start position: (0.0, 125.0)
# Path length: 575.00 m
# Total simulation time: 3600 s (1 hour)
# No static phase; mobile sink starts moving at t=0
# Speed: 0.1597 m/s (trajectory completes in exactly 1 hour)
# Format: <node_id> <time_s> <x_m> <y_m>
6 1858.0 65.736 62.500
6 1859.0 65.576 62.500
6 1860.0 65.417 62.500
6 1861.0 65.257 62.500
6 1862.0 65.097 62.500
6 1863.0 64.937 62.500
6 1864.0 64.778 62.500
6 1865.0 64.618 62.500
6 1866.0 64.458 62.500
6 1867.0 64.299 62.500
6 1868.0 64.139 62.500
6 1869.0 63.979 62.500
6 1870.0 63.819 62.500
6 1871.0 63.660 62.500
6 1872.0 63.500 62.500
6 1873.0 63.340 62.500
6 1874.0 63.181 62.500
6 1875.0 63.021 62.500
6 1876.0 62.861 62.500
6 1877.0 62.701 62.500
6 1878.0 62.542 62.500
6 1879.0 62.382 62.500
6 1880.0 62.222 62.500
6 1881.0 62.062 62.500
6 1882.0 61.903 62.500
6 1883.0 61.743 62.500
6 1884.0 61.583 62.500
6 1885.0 61.424 62.500
6 1886.0 61.264 62.500
6 1887.0 61.104 62.500
6 1888.0 60.944 62.500
6 1889.0 60.785 62.500
6 1890.0 60.625 62.500
6 1891.0 60.465 62.500
6 1892.0 60.306 62.500
6 1893.0 60.146 62.500
6 1894.0 59.986 62.500
6 1895.0 59.826 62.500
6 1896.0 59.667 62.500
6 1897.0 59.507 62.500
6 1898.0 59.347 62.500
6 1899.0 59.188 62.500
6 1900.0 59.028 62.500
6 1901.0 58.868 62.500
6 1902.0 58.708 62.500
6 1903.0 58.549 62.500
6 1904.0 58.389 62.500
6 1905.0 58.229 62.500
6 1906.0 58.069 62.500
6 1907.0 57.910 62.500
6 1908.0 57.750 62.500
6 1909.0 57.590 62.500
6 1910.0 57.431 62.500
6 1911.0 57.271 62.500
6 1912.0 57.111 62.500
6 1913.0 56.951 62.500
6 1914.0 56.792 62.500
6 1915.0 56.632 62.500
6 1916.0 56.472 62.500
6 1917.0 56.312 62.500
6 1918.0 56.153 62.500
6 1919.0 55.993 62.500
6 1920.0 55.833 62.500
6 1921.0 55.674 62.500
6 1922.0 55.514 62.500
6 1923.0 55.354 62.500
6 1924.0 55.194 62.500
6 1925.0 55.035 62.500
6 1926.0 54.875 62.500
6 1927.0 54.715 62.500
6 1928.0 54.556 62.500
6 1929.0 54.396 62.500
6 1930.0 54.236 62.500
6 1931.0 54.076 62.500
6 1932.0 53.917 62.500
6 1933.0 53.757 62.500
6 1934.0 53.597 62.500
6 1935.0 53.438 62.500
6 1936.0 53.278 62.500
6 1937.0 53.118 62.500
6 1938.0 52.958 62.500
6 1939.0 52.799 62.500
6 1940.0 52.639 62.500
6 1941.0 52.479 62.500
6 1942.0 52.319 62.500
6 1943.0 52.160 62.500
6 1944.0 52.000 62.500
6 1945.0 51.840 62.500
6 1946.0 51.681 62.500
6 1947.0 51.521 62.500
6 1948.0 51.361 62.500
6 1949.0 51.201 62.500
6 1950.0 51.042 62.500
6 1951.0 50.882 62.500
6 1952.0 50.722 62.500
6 1953.0 50.562 62.500
6 1954.0 50.403 62.500
6 1955.0 50.243 62.500
6 1956.0 50.083 62.500
6 1957.0 49.924 62.500
6 1958.0 49.764 62.500
6 1959.0 49.604 62.500
6 1960.0 49.444 62.500
6 1961.0 49.285 62.500
6 1962.0 49.125 62.500
6 1963.0 48.965 62.500
6 1964.0 48.806 62.500
6 1965.0 48.646 62.500
6 1966.0 48.486 62.500
6 1967.0 48.326 62.500
6 1968.0 48.167 62.500
6 1969.0 48.007 62.500
6 1970.0 47.847 62.500
6 1971.0 47.688 62.500
6 1972.0 47.528 62.500
6 1973.0 47.368 62.500
6 1974.0 47.208 62.500
6 1975.0 47.049 62.500
6 1976.0 46.889 62.500
6 1977.0 46.729 62.500
6 1978.0 46.569 62.500
6 1979.0 46.410 62.500
6 1980.0 46.250 62.500
6 1981.0 46.090 62.500
6 1982.0 45.931 62.500
6 1983.0 45.771 62.500
6 1984.0 45.611 62.500
6 1985.0 45.451 62.500
6 1986.0 45.292 62.500
6 1987.0 45.132 62.500
6 1988.0 44.972 62.500
6 1989.0 44.812 62.500
6 1990.0 44.653 62.500
6 1991.0 44.493 62.500
6 1992.0 44.333 62.500
6 1993.0 44.174 62.500
6 1994.0 44.014 62.500
6 1995.0 43.854 62.500
6 1996.0 43.694 62.500
6 1997.0 43.535 62.500
6 1998.0 43.375 62.500
6 1999.0 43.215 62.500
6 2000.0 43.056 62.500
6 2001.0 42.896 62.500
6 2002.0 42.736 62.500
6 2003.0 42.576 62.500
6 2004.0 42.417 62.500
6 2005.0 42.257 62.500
6 2006.0 42.097 62.500
6 2007.0 41.938 62.500
6 2008.0 41.778 62.500
6 2009.0 41.618 62.500
6 2010.0 41.458 62.500
6 2011.0 41.299 62.500
6 2012.0 41.139 62.500
6 2013.0 40.979 62.500
6 2014.0 40.819 62.500
6 2015.0 40.660 62.500
6 2016.0 40.500 62.500
6 2017.0 40.340 62.500
6 2018.0 40.181 62.500
6 2019.0 40.021 62.500
6 2020.0 39.861 62.500
6 2021.0 39.701 62.500
6 2022.0 39.542 62.500
6 2023.0 39.382 62.500
6 2024.0 39.222 62.500
6 2025.0 39.062 62.500
6 2026.0 38.903 62.500
6 2027.0 38.743 62.500
6 2028.0 38.583 62.500
6 2029.0 38.424 62.500
6 2030.0 38.264 62.500
6 2031.0 38.104 62.500
6 2032.0 37.944 62.500
6 2033.0 37.785 62.500
6 2034.0 37.625 62.500
6 2035.0 37.465 62.500
6 2036.0 37.306 62.500
6 2037.0 37.146 62.500
6 2038.0 36.986 62.500
6 2039.0 36.826 62.500
6 2040.0 36.667 62.500
6 2041.0 36.507 62.500
6 2042.0 36.347 62.500
6 2043.0 36.188 62.500
6 2044.0 36.028 62.500
6 2045.0 35.868 62.500
6 2046.0 35.708 62.500
6 2047.0 35.549 62.500
6 2048.0 35.389 62.500
6 2049.0 35.229 62.500
6 2050.0 35.069 62.500
6 2051.0 34.910 62.500
6 2052.0 34.750 62.500
6 2053.0 34.590 62.500
6 2054.0 34.431 62.500
6 2055.0 34.271 62.500
6 2056.0 34.111 62.500
6 2057.0 33.951 62.500
6 2058.0 33.792 62.500
6 2059.0 33.632 62.500
6 2060.0 33.472 62.500
6 2061.0 33.312 62.500
6 2062.0 33.153 62.500
6 2063.0 32.993 62.500
6 2064.0 32.833 62.500
6 2065.0 32.674 62.500
6 2066.0 32.514 62.500
6 2067.0 32.354 62.500
6 2068.0 32.194 62.500
6 2069.0 32.035 62.500
6 2070.0 31.875 62.500
6 2071.0 31.715 62.500
6 2072.0 31.556 62.500
6 2073.0 31.396 62.500
6 2074.0 31.236 62.500
6 2075.0 31.076 62.500
6 2076.0 30.917 62.500
6 2077.0 30.757 62.500
6 2078.0 30.597 62.500
6 2079.0 30.438 62.500
6 2080.0 30.278 62.500
6 2081.0 30.118 62.500
6 2082.0 29.958 62.500
6 2083.0 29.799 62.500
6 2084.0 29.639 62.500
6 2085.0 29.479 62.500
6 2086.0 29.319 62.500
6 2087.0 29.160 62.500
6 2088.0 29.000 62.500
6 2089.0 28.840 62.500
6 2090.0 28.681 62.500
6 2091.0 28.521 62.500
6 2092.0 28.361 62.500
6 2093.0 28.201 62.500
6 2094.0 28.042 62.500
6 2095.0 27.882 62.500
6 2096.0 27.722 62.500
6 2097.0 27.562 62.500
6 2098.0 27.403 62.500
6 2099.0 27.243 62.500
6 2100.0 27.083 62.500
6 2101.0 26.924 62.500
6 2102.0 26.764 62.500
6 2103.0 26.604 62.500
6 2104.0 26.444 62.500
6 2105.0 26.285 62.500
6 2106.0 26.125 62.500
6 2107.0 25.965 62.500
6 2108.0 25.806 62.500
6 2109.0 25.646 62.500
6 2110.0 25.486 62.500
6 2111.0 25.326 62.500
6 2112.0 25.167 62.500
6 2113.0 25.007 62.500
6 2114.0 24.847 62.500
6 2115.0 24.688 62.500
6 2116.0 24.528 62.500
6 2117.0 24.368 62.500
6 2118.0 24.208 62.500
6 2119.0 24.049 62.500
6 2120.0 23.889 62.500
6 2121.0 23.729 62.500
6 2122.0 23.569 62.500
6 2123.0 23.410 62.500
6 2124.0 23.250 62.500
6 2125.0 23.090 62.500
6 2126.0 22.931 62.500
6 2127.0 22.771 62.500
6 2128.0 22.611 62.500
6 2129.0 22.451 62.500
6 2130.0 22.292 62.500
6 2131.0 22.132 62.500
6 2132.0 21.972 62.500
6 2133.0 21.812 62.500
6 2134.0 21.653 62.500
6 2135.0 21.493 62.500
6 2136.0 21.333 62.500
6 2137.0 21.174 62.500
6 2138.0 21.014 62.500
6 2139.0 20.854 62.500
6 2140.0 20.694 62.500
6 2141.0 20.535 62.500
6 2142.0 20.375 62.500
6 2143.0 20.215 62.500
6 2144.0 20.056 62.500
6 2145.0 19.896 62.500
6 2146.0 19.736 62.500
6 2147.0 19.576 62.500
6 2148.0 19.417 62.500
6 2149.0 19.257 62.500
6 2150.0 19.097 62.500
6 2151.0 18.938 62.500
6 2152.0 18.778 62.500
6 2153.0 18.618 62.500
6 2154.0 18.458 62.500
6 2155.0 18.299 62.500
6 2156.0 18.139 62.500
6 2157.0 17.979 62.500
6 2158.0 17.819 62.500
6 2159.0 17.660 62.500
6 2160.0 17.500 62.500
6 2161.0 17.340 62.500
6 2162.0 17.181 62.500
6 2163.0 17.021 62.500
6 2164.0 16.861 62.500
6 2165.0 16.701 62.500
6 2166.0 16.542 62.500
6 2167.0 16.382 62.500
6 2168.0 16.222 62.500
6 2169.0 16.062 62.500
6 2170.0 15.903 62.500
6 2171.0 15.743 62.500
6 2172.0 15.583 62.500
6 2173.0 15.424 62.500
6 2174.0 15.264 62.500
6 2175.0 15.104 62.500
6 2176.0 14.944 62.500
6 2177.0 14.785 62.500
6 2178.0 14.625 62.500
6 2179.0 14.465 62.500
6 2180.0 14.306 62.500
6 2181.0 14.146 62.500
6 2182.0 13.986 62.500
6 2183.0 13.826 62.500
6 2184.0 13.667 62.500
6 2185.0 13.507 62.500
6 2186.0 13.347 62.500
6 2187.0 13.188 62.500
6 2188.0 13.028 62.500
6 2189.0 12.868 62.500
6 2190.0 12.708 62.500
6 2191.0 12.549 62.500
6 2192.0 12.389 62.500
6 2193.0 12.229 62.500
6 2194.0 12.069 62.500
6 2195.0 11.910 62.500
6 2196.0 11.750 62.500
6 2197.0 11.590 62.500
6 2198.0 11.431 62.500
6 2199.0 11.271 62.500
6 2200.0 11.111 62.500
6 2201.0 10.951 62.500
6 2202.0 10.792 62.500
6 2203.0 10.632 62.500
6 2204.0 10.472 62.500
6 2205.0 10.312 62.500
6 2206.0 10.153 62.500
6 2207.0 9.993 62.500
6 2208.0 9.833 62.500
6 2209.0 9.674 62.500
6 2210.0 9.514 62.500
6 2211.0 9.354 62.500
6 2212.0 9.194 62.500
6 2213.0 9.035 62.500
6 2214.0 8.875 62.500
6 2215.0 8.715 62.500
6 2216.0 8.556 62.500
6 2217.0 8.396 62.500
6 2218.0 8.236 62.500
6 2219.0 8.076 62.500
6 2220.0 7.917 62.500
6 2221.0 7.757 62.500
6 2222.0 7.597 62.500
6 2223.0 7.438 62.500
6 2224.0 7.278 62.500
6 2225.0 7.118 62.500
6 2226.0 6.958 62.500
6 2227.0 6.799 62.500
6 2228.0 6.639 62.500
6 2229.0 6.479 62.500
6 2230.0 6.319 62.500
6 2231.0 6.160 62.500
6 2232.0 6.000 62.500
6 2233.0 5.840 62.500
6 2234.0 5.681 62.500
6 2235.0 5.521 62.500
6 2236.0 5.361 62.500
6 2237.0 5.201 62.500
6 2238.0 5.042 62.500
6 2239.0 4.882 62.500
6 2240.0 4.722 62.500
6 2241.0 4.562 62.500
6 2242.0 4.403 62.500
6 2243.0 4.243 62.500
6 2244.0 4.083 62.500
6 2245.0 3.924 62.500
6 2246.0 3.764 62.500
6 2247.0 3.604 62.500
6 2248.0 3.444 62.500
6 2249.0 3.285 62.500
6 2250.0 3.125 62.500
6 2251.0 2.965 62.500
6 2252.0 2.806 62.500
6 2253.0 2.646 62.500
6 2254.0 2.486 62.500
6 2255.0 2.326 62.500
6 2256.0 2.167 62.500
6 2257.0 2.007 62.500
6 2258.0 1.847 62.500
6 2259.0 1.688 62.500
6 2260.0 1.528 62.500
6 2261.0 1.368 62.500
6 2262.0 1.208 62.500
6 2263.0 1.049 62.500
6 2264.0 0.889 62.500
6 2265.0 0.729 62.500
6 2266.0 0.569 62.500
6 2267.0 0.410 62.500
6 2268.0 0.250 62.500
6 2269.0 0.090 62.500
6 2270.0 0.000 62.431
6 2271.0 0.000 62.271
6 2272.0 0.000 62.111
6 2273.0 0.000 61.951
6 2274.0 0.000 61.792
6 2275.0 0.000 61.632
6 2276.0 0.000 61.472
6 2277.0 0.000 61.312
6 2278.0 0.000 61.153
6 2279.0 0.000 60.993
6 2280.0 0.000 60.833
6 2281.0 0.000 60.674
6 2282.0 0.000 60.514
6 2283.0 0.000 60.354
6 2284.0 0.000 60.194
6 2285.0 0.000 60.035
6 2286.0 0.000 59.875
6 2287.0 0.000 59.715
6 2288.0 0.000 59.556
6 2289.0 0.000 59.396
6 2290.0 0.000 59.236
6 2291.0 0.000 59.076
6 2292.0 0.000 58.917
6 2293.0 0.000 58.757
6 2294.0 0.000 58.597
6 2295.0 0.000 58.438
6 2296.0 0.000 58.278
6 2297.0 0.000 58.118
6 2298.0 0.000 57.958
6 2299.0 0.000 57.799
6 2300.0 0.000 57.639
6 2301.0 0.000 57.479
6 2302.0 0.000 57.319
6 2303.0 0.000 57.160
6 2304.0 0.000 57.000
6 2305.0 0.000 56.840
6 2306.0 0.000 56.681
6 2307.0 0.000 56.521
6 2308.0 0.000 56.361
6 2309.0 0.000 56.201
6 2310.0 0.000 56.042
6 2311.0 0.000 55.882
6 2312.0 0.000 55.722
6 2313.0 0.000 55.563
6 2314.0 0.000 55.403
6 2315.0 0.000 55.243
6 2316.0 0.000 55.083
6 2317.0 0.000 54.924
6 2318.0 0.000 54.764
6 2319.0 0.000 54.604
6 2320.0 0.000 54.444
6 2321.0 0.000 54.285
6 2322.0 0.000 54.125
6 2323.0 0.000 53.965
6 2324.0 0.000 53.806
6 2325.0 0.000 53.646
6 2326.0 0.000 53.486
6 2327.0 0.000 53.326
6 2328.0 0.000 53.167
6 2329.0 0.000 53.007
6 2330.0 0.000 52.847
6 2331.0 0.000 52.688
6 2332.0 0.000 52.528
6 2333.0 0.000 52.368
6 2334.0 0.000 52.208
6 2335.0 0.000 52.049
6 2336.0 0.000 51.889
6 2337.0 0.000 51.729
6 2338.0 0.000 51.569
6 2339.0 0.000 51.410
6 2340.0 0.000 51.250
6 2341.0 0.000 51.090
6 2342.0 0.000 50.931
6 2343.0 0.000 50.771
6 2344.0 0.000 50.611
6 2345.0 0.000 50.451
6 2346.0 0.000 50.292
6 2347.0 0.000 50.132
6 2348.0 0.000 49.972
6 2349.0 0.000 49.813
6 2350.0 0.000 49.653
6 2351.0 0.000 49.493
6 2352.0 0.000 49.333
6 2353.0 0.000 49.174
6 2354.0 0.000 49.014
6 2355.0 0.000 48.854
6 2356.0 0.000 48.694
6 2357.0 0.000 48.535
6 2358.0 0.000 48.375
6 2359.0 0.000 48.215
6 2360.0 0.000 48.056
6 2361.0 0.000 47.896
6 2362.0 0.000 47.736
6 2363.0 0.000 47.576
6 2364.0 0.000 47.417
6 2365.0 0.000 47.257
6 2366.0 0.000 47.097
6 2367.0 0.000 46.938
6 2368.0 0.000 46.778
6 2369.0 0.000 46.618
6 2370.0 0.000 46.458
6 2371.0 0.000 46.299
6 2372.0 0.000 46.139
6 2373.0 0.000 45.979
6 2374.0 0.000 45.819
6 2375.0 0.000 45.660
6 2376.0 0.000 45.500
6 2377.0 0.000 45.340
6 2378.0 0.000 45.181
6 2379.0 0.000 45.021
6 2380.0 0.000 44.861
6 2381.0 0.000 44.701
6 2382.0 0.000 44.542
6 2383.0 0.000 44.382
6 2384.0 0.000 44.222
6 2385.0 0.000 44.063
6 2386.0 0.000 43.903
6 2387.0 0.000 43.743
6 2388.0 0.000 43.583
6 2389.0 0.000 43.424
6 2390.0 0.000 43.264
6 2391.0 0.000 43.104
6 2392.0 0.000 42.944
6 2393.0 0.000 42.785
6 2394.0 0.000 42.625
6 2395.0 0.000 42.465
6 2396.0 0.000 42.306
6 2397.0 0.000 42.146
6 2398.0 0.000 41.986
6 2399.0 0.000 41.826
6 2400.0 0.000 41.667
6 2401.0 0.000 41.507
6 2402.0 0.000 41.347
6 2403.0 0.000 41.188
6 2404.0 0.000 41.028
6 2405.0 0.000 40.868
6 2406.0 0.000 40.708
6 2407.0 0.000 40.549
6 2408.0 0.000 40.389
6 2409.0 0.000 40.229
6 2410.0 0.000 40.069
6 2411.0 0.000 39.910
6 2412.0 0.000 39.750
6 2413.0 0.000 39.590
6 2414.0 0.000 39.431
6 2415.0 0.000 39.271
6 2416.0 0.000 39.111
6 2417.0 0.000 38.951
6 2418.0 0.000 38.792
6 2419.0 0.000 38.632
6 2420.0 0.000 38.472
6 2421.0 0.000 38.313
6 2422.0 0.000 38.153
6 2423.0 0.000 37.993
6 2424.0 0.000 37.833
6 2425.0 0.000 37.674
6 2426.0 0.000 37.514
6 2427.0 0.000 37.354
6 2428.0 0.000 37.194
6 2429.0 0.000 37.035
6 2430.0 0.000 36.875
6 2431.0 0.000 36.715
6 2432.0 0.000 36.556
6 2433.0 0.000 36.396
6 2434.0 0.000 36.236
6 2435.0 0.000 36.076
6 2436.0 0.000 35.917
6 2437.0 0.000 35.757
6 2438.0 0.000 35.597
6 2439.0 0.000 35.438
6 2440.0 0.000 35.278
6 2441.0 0.000 35.118
6 2442.0 0.000 34.958
6 2443.0 0.000 34.799
6 2444.0 0.000 34.639
6 2445.0 0.000 34.479
6 2446.0 0.000 34.319
6 2447.0 0.000 34.160
6 2448.0 0.000 34.000
6 2449.0 0.000 33.840
6 2450.0 0.000 33.681
6 2451.0 0.000 33.521
6 2452.0 0.000 33.361
6 2453.0 0.000 33.201
6 2454.0 0.000 33.042
6 2455.0 0.000 32.882
6 2456.0 0.000 32.722
6 2457.0 0.000 32.563
6 2458.0 0.000 32.403
6 2459.0 0.000 32.243
6 2460.0 0.000 32.083
6 2461.0 0.000 31.924
6 2462.0 0.000 31.764
6 2463.0 0.000 31.604
6 2464.0 0.000 31.444
6 2465.0 0.000 31.285
6 2466.0 0.000 31.125
6 2467.0 0.000 30.965
6 2468.0 0.000 30.806
6 2469.0 0.000 30.646
6 2470.0 0.000 30.486
6 2471.0 0.000 30.326
6 2472.0 0.000 30.167
6 2473.0 0.000 30.007
6 2474.0 0.000 29.847
6 2475.0 0.000 29.688
6 2476.0 0.000 29.528
6 2477.0 0.000 29.368
6 2478.0 0.000 29.208
6 2479.0 0.000 29.049
6 2480.0 0.000 28.889
6 2481.0 0.000 28.729
6 2482.0 0.000 28.569
6 2483.0 0.000 28.410
6 2484.0 0.000 28.250
6 2485.0 0.000 28.090
6 2486.0 0.000 27.931
6 2487.0 0.000 27.771
6 2488.0 0.000 27.611
6 2489.0 0.000 27.451
6 2490.0 0.000 27.292
6 2491.0 0.000 27.132
6 2492.0 0.000 26.972
6 2493.0 0.000 26.813
6 2494.0 0.000 26.653
6 2495.0 0.000 26.493
6 2496.0 0.000 26.333
6 2497.0 0.000 26.174
6 2498.0 0.000 26.014
6 2499.0 0.000 25.854
6 2500.0 0.000 25.694
6 2501.0 0.000 25.535
6 2502.0 0.000 25.375
6 2503.0 0.000 25.215
6 2504.0 0.000 25.056
6 2505.0 0.000 24.896
6 2506.0 0.000 24.736
6 2507.0 0.000 24.576
6 2508.0 0.000 24.417
6 2509.0 0.000 24.257
6 2510.0 0.000 24.097
6 2511.0 0.000 23.938
6 2512.0 0.000 23.778
6 2513.0 0.000 23.618
6 2514.0 0.000 23.458
6 2515.0 0.000 23.299
6 2516.0 0.000 23.139
6 2517.0 0.000 22.979
6 2518.0 0.000 22.819
6 2519.0 0.000 22.660
6 2520.0 0.000 22.500
6 2521.0 0.000 22.340
6 2522.0 0.000 22.181
6 2523.0 0.000 22.021
6 2524.0 0.000 21.861
6 2525.0 0.000 21.701
6 2526.0 0.000 21.542
6 2527.0 0.000 21.382
6 2528.0 0.000 21.222
6 2529.0 0.000 21.063
6 2530.0 0.000 20.903
6 2531.0 0.000 20.743
6 2532.0 0.000 20.583
6 2533.0 0.000 20.424
6 2534.0 0.000 20.264
6 2535.0 0.000 20.104
6 2536.0 0.000 19.944
6 2537.0 0.000 19.785
6 2538.0 0.000 19.625
6 2539.0 0.000 19.465
6 2540.0 0.000 19.306
6 2541.0 0.000 19.146
6 2542.0 0.000 18.986
6 2543.0 0.000 18.826
6 2544.0 0.000 18.667
6 2545.0 0.000 18.507
6 2546.0 0.000 18.347
6 2547.0 0.000 18.188
6 2548.0 0.000 18.028
6 2549.0 0.000 17.868
6 2550.0 0.000 17.708
6 2551.0 0.000 17.549
6 2552.0 0.000 17.389
6 2553.0 0.000 17.229
6 2554.0 0.000 17.069
6 2555.0 0.000 16.910
6 2556.0 0.000 16.750
6 2557.0 0.000 16.590
6 2558.0 0.000 16.431
6 2559.0 0.000 16.271
6 2560.0 0.000 16.111
6 2561.0 0.000 15.951
6 2562.0 0.000 15.792
6 2563.0 0.000 15.632
6 2564.0 0.000 15.472
6 2565.0 0.000 15.313
6 2566.0 0.000 15.153
6 2567.0 0.000 14.993
6 2568.0 0.000 14.833
6 2569.0 0.000 14.674
6 2570.0 0.000 14.514
6 2571.0 0.000 14.354
6 2572.0 0.000 14.194
6 2573.0 0.000 14.035
6 2574.0 0.000 13.875
6 2575.0 0.000 13.715
6 2576.0 0.000 13.556
6 2577.0 0.000 13.396
6 2578.0 0.000 13.236
6 2579.0 0.000 13.076
6 2580.0 0.000 12.917
6 2581.0 0.000 12.757
6 2582.0 0.000 12.597
6 2583.0 0.000 12.438
6 2584.0 0.000 12.278
6 2585.0 0.000 12.118
6 2586.0 0.000 11.958
6 2587.0 0.000 11.799
6 2588.0 0.000 11.639
6 2589.0 0.000 11.479
6 2590.0 0.000 11.319
6 2591.0 0.000 11.160
6 2592.0 0.000 11.000
6 2593.0 0.000 10.840
6 2594.0 0.000 10.681
6 2595.0 0.000 10.521
6 2596.0 0.000 10.361
6 2597.0 0.000 10.201
6 2598.0 0.000 10.042
6 2599.0 0.000 9.882
6 2600.0 0.000 9.722
6 2601.0 0.000 9.563
6 2602.0 0.000 9.403
6 2603.0 0.000 9.243
6 2604.0 0.000 9.083
6 2605.0 0.000 8.924
6 2606.0 0.000 8.764
6 2607.0 0.000 8.604
6 2608.0 0.000 8.444
6 2609.0 0.000 8.285
6 2610.0 0.000 8.125
6 2611.0 0.000 7.965
6 2612.0 0.000 7.806
6 2613.0 0.000 7.646
6 2614.0 0.000 7.486
6 2615.0 0.000 7.326
6 2616.0 0.000 7.167
6 2617.0 0.000 7.007
6 2618.0 0.000 6.847
6 2619.0 0.000 6.688
6 2620.0 0.000 6.528
6 2621.0 0.000 6.368
6 2622.0 0.000 6.208
6 2623.0 0.000 6.049
6 2624.0 0.000 5.889
6 2625.0 0.000 5.729
6 2626.0 0.000 5.569
6 2627.0 0.000 5.410
6 2628.0 0.000 5.250
6 2629.0 0.000 5.090
6 2630.0 0.000 4.931
6 2631.0 0.000 4.771
6 2632.0 0.000 4.611
6 2633.0 0.000 4.451
6 2634.0 0.000 4.292
6 2635.0 0.000 4.132
6 2636.0 0.000 3.972
6 2637.0 0.000 3.813
6 2638.0 0.000 3.653
6 2639.0 0.000 3.493
6 2640.0 0.000 3.333
6 2641.0 0.000 3.174
6 2642.0 0.000 3.014
6 2643.0 0.000 2.854
6 2644.0 0.000 2.694
6 2645.0 0.000 2.535
6 2646.0 0.000 2.375
6 2647.0 0.000 2.215
6 2648.0 0.000 2.056
6 2649.0 0.000 1.896
6 2650.0 0.000 1.736
6 2651.0 0.000 1.576
6 2652.0 0.000 1.417
6 2653.0 0.000 1.257
6 2654.0 0.000 1.097
6 2655.0 0.000 0.938
6 2656.0 0.000 0.778
6 2657.0 0.000 0.618
6 2658.0 0.000 0.458
6 2659.0 0.000 0.299
6 2660.0 0.000 0.139
6 2661.0 0.021 0.000
6 2662.0 0.181 0.000
6 2663.0 0.340 0.000
6 2664.0 0.500 0.000
6 2665.0 0.660 0.000
6 2666.0 0.819 0.000
6 2667.0 0.979 0.000
6 2668.0 1.139 0.000
6 2669.0 1.299 0.000
6 2670.0 1.458 0.000
6 2671.0 1.618 0.000
6 2672.0 1.778 0.000
6 2673.0 1.937 0.000
6 2674.0 2.097 0.000
6 2675.0 2.257 0.000
6 2676.0 2.417 0.000
6 2677.0 2.576 0.000
6 2678.0 2.736 0.000
6 2679.0 2.896 0.000
6 2680.0 3.056 0.000
6 2681.0 3.215 0.000
6 2682.0 3.375 0.000
6 2683.0 3.535 0.000
6 2684.0 3.694 0.000
6 2685.0 3.854 0.000
6 2686.0 4.014 0.000
6 2687.0 4.174 0.000
6 2688.0 4.333 0.000
6 2689.0 4.493 0.000
6 2690.0 4.653 0.000
6 2691.0 4.812 0.000
6 2692.0 4.972 0.000
6 2693.0 5.132 0.000
6 2694.0 5.292 0.000
6 2695.0 5.451 0.000
6 2696.0 5.611 0.000
6 2697.0 5.771 0.000
6 2698.0 5.931 0.000
6 2699.0 6.090 0.000
6 2700.0 6.250 0.000
6 2701.0 6.410 0.000
6 2702.0 6.569 0.000
6 2703.0 6.729 0.000
6 2704.0 6.889 0.000
6 2705.0 7.049 0.000
6 2706.0 7.208 0.000
6 2707.0 7.368 0.000
6 2708.0 7.528 0.000
6 2709.0 7.687 0.000
6 2710.0 7.847 0.000
6 2711.0 8.007 0.000
6 2712.0 8.167 0.000
6 2713.0 8.326 0.000
6 2714.0 8.486 0.000
6 2715.0 8.646 0.000
6 2716.0 8.806 0.000
6 2717.0 8.965 0.000
6 2718.0 9.125 0.000
6 2719.0 9.285 0.000
6 2720.0 9.444 0.000
6 2721.0 9.604 0.000
6 2722.0 9.764 0.000
6 2723.0 9.924 0.000
6 2724.0 10.083 0.000
6 2725.0 10.243 0.000
6 2726.0 10.403 0.000
6 2727.0 10.562 0.000
6 2728.0 10.722 0.000
6 2729.0 10.882 0.000
6 2730.0 11.042 0.000
6 2731.0 11.201 0.000
6 2732.0 11.361 0.000
6 2733.0 11.521 0.000
6 2734.0 11.681 0.000
6 2735.0 11.840 0.000
6 2736.0 12.000 0.000
6 2737.0 12.160 0.000
6 2738.0 12.319 0.000
6 2739.0 12.479 0.000
6 2740.0 12.639 0.000
6 2741.0 12.799 0.000
6 2742.0 12.958 0.000
6 2743.0 13.118 0.000
6 2744.0 13.278 0.000
6 2745.0 13.437 0.000
6 2746.0 13.597 0.000
6 2747.0 13.757 0.000
6 2748.0 13.917 0.000
6 2749.0 14.076 0.000
6 2750.0 14.236 0.000
6 2751.0 14.396 0.000
6 2752.0 14.556 0.000
6 2753.0 14.715 0.000
6 2754.0 14.875 0.000
6 2755.0 15.035 0.000
6 2756.0 15.194 0.000
6 2757.0 15.354 0.000
6 2758.0 15.514 0.000
6 2759.0 15.674 0.000
6 2760.0 15.833 0.000
6 2761.0 15.993 0.000
6 2762.0 16.153 0.000
6 2763.0 16.312 0.000
6 2764.0 16.472 0.000
6 2765.0 16.632 0.000
6 2766.0 16.792 0.000
6 2767.0 16.951 0.000
6 2768.0 17.111 0.000
6 2769.0 17.271 0.000
6 2770.0 17.431 0.000
6 2771.0 17.590 0.000
6 2772.0 17.750 0.000
6 2773.0 17.910 0.000
6 2774.0 18.069 0.000
6 2775.0 18.229 0.000
6 2776.0 18.389 0.000
6 2777.0 18.549 0.000
